2372,3.0,,3.0,
1669117,81.0,83.6,88.0,94.5
1669639,86.0,83.5,98.0,94.5
1670188,82.0,83.6,95.0,94.5
1670769,89.0,83.4,99.0,94.5
1671297,82.0,83.4,95.0,94.5
1673679,61.0,83.3,69.0,94.5
1675831,72.0,83.0,81.0,94.2
1676415,88.0,82.7,97.0,94.0
1677317,84.0,82.8,89.0,94.0
1678085,79.0,82.8,91.0,94.0
1678717,90.0,82.6,98.0,93.9
1679325,86.0,82.7,96.0,94.0
1679873,86.0,82.6,94.0,94.0
1680531,91.0,82.7,96.0,93.9
1681136,91.0,82.7,96.0,93.9
1681828,89.0,82.8,89.0,94.0
1682580,83.0,82.8,87.0,93.9
1683151,87.0,82.7,97.0,93.8
1683802,88.0,82.7,93.0,93.8
1684360,88.0,82.7,100.0,93.8
1685020,93.0,82.8,98.0,93.9
1685592,97.0,82.8,100.0,93.9
1686386,79.0,82.9,86.0,94.0
1687167,84.0,82.8,90.0,93.9
1687935,78.0,82.8,89.0,93.8
1688726,83.0,82.7,92.0,93.7
1689508,77.0,82.6,89.0,93.6
1690160,83.0,82.4,96.0,93.6
1690774,94.0,82.4,97.0,93.6
1691376,94.0,82.5,95.0,93.6
1692012,82.0,82.6,92.0,93.6
1692606,90.0,82.6,98.0,93.5
1693157,94.0,82.7,100.0,93.5
1693700,94.0,82.8,100.0,93.6
1694450,85.0,82.8,88.0,93.6
1695121,85.0,82.8,97.0,93.5
1695890,90.0,82.8,94.0,93.5
1696725,86.0,83.0,89.0,93.5
1697391,88.0,83.0,95.0,93.4
1698116,91.0,83.1,96.0,93.4
1698674,96.0,83.1,100.0,93.4
1699469,79.0,83.2,90.0,93.4
1700130,90.0,83.2,96.0,93.4
1700899,84.0,83.1,94.0,93.4
1701896,72.0,83.0,87.0,93.3
1702617,85.0,82.9,97.0,93.2
1703419,88.0,82.9,98.0,93.2
1703989,98.0,83.0,100.0,93.2
1704716,87.0,83.1,94.0,93.3
1705392,92.0,83.0,97.0,93.2
1706017,90.0,83.1,94.0,93.2
1706778,84.0,83.1,92.0,93.2
1707412,87.0,83.0,95.0,93.2
1708180,82.0,83.0,89.0,93.2
1708782,95.0,83.0,98.0,93.0
1709417,91.0,83.2,98.0,93.2
1710145,92.0,83.2,96.0,93.3
1710865,90.0,83.3,92.0,93.2
1711563,81.0,83.5,92.0,93.3
1712169,90.0,83.6,94.0,93.3
1712785,88.0,83.7,99.0,93.3
1713410,92.0,83.9,98.0,93.4
1713911,82.0,84.0,99.0,93.5
1714446,94.0,84.1,100.0,93.6
1715020,86.0,84.2,97.0,93.6
1715661,83.0,84.4,92.0,93.7
1716330,90.0,84.4,99.0,93.6
1716943,89.0,84.5,96.0,93.7
1717638,90.0,84.7,95.0,93.7
1718239,91.0,84.9,98.0,93.8
1718804,88.0,85.2,98.0,93.9
1719483,88.0,85.3,94.0,94.0
1720188,88.0,85.4,92.0,94.0
1720917,86.0,85.5,94.0,94.1
1721597,93.0,85.5,96.0,94.1
1722239,89.0,85.7,97.0,94.0
1722966,84.0,85.8,93.0,94.1
1723608,83.0,85.8,91.0,94.1
1724294,86.0,85.9,95.0,94.1
1725043,88.0,86.0,88.0,94.1
1725648,90.0,86.1,97.0,94.1
1726278,92.0,86.2,97.0,94.1
1726928,93.0,86.3,94.0,94.2
1727628,86.0,86.5,91.0,94.2
1728295,86.0,86.5,92.0,94.2
1729028,87.0,86.5,94.0,94.1
1729668,91.0,86.6,94.0,94.2
1730311,86.0,86.6,96.0,94.2
1731095,82.0,86.6,89.0,94.2
1731770,90.0,86.7,99.0,94.2
1732393,92.0,86.9,97.0,94.4
1733015,95.0,86.9,99.0,94.4
1733813,88.0,87.0,92.0,94.4
1734574,87.0,87.1,91.0,94.3
1735274,92.0,87.0,95.0,94.3
1736158,85.0,87.2,91.0,94.3
1737098,76.0,87.2,87.0,94.2
1737902,78.0,87.1,90.0,94.2
1738752,80.0,86.9,92.0,94.1
1739578,88.0,86.8,92.0,94.0
1740262,93.0,86.8,98.0,94.0
1741344,79.0,87.0,88.0,94.1
1742120,88.0,86.9,93.0,94.0
1742850,91.0,87.0,95.0,94.0
1743597,83.0,87.0,89.0,94.0
1744331,92.0,87.0,95.0,93.9
1744988,90.0,87.3,96.0,94.2
1745769,85.0,87.5,93.0,94.3
1746381,97.0,87.4,99.0,94.3
1747282,78.0,87.6,94.0,94.4
1748244,86.0,87.6,92.0,94.4
1749056,87.0,87.5,94.0,94.3
1749864,92.0,87.5,95.0,94.3
1750688,88.0,87.6,92.0,94.3
1751416,87.0,87.6,96.0,94.3
1752032,95.0,87.5,98.0,94.3
1752655,93.0,87.6,97.0,94.4
1753272,91.0,87.7,97.0,94.5
1753916,91.0,87.7,95.0,94.5
1754600,91.0,87.8,95.0,94.5
1755299,92.0,87.8,94.0,94.4
1755915,93.0,87.8,97.0,94.4
1756642,91.0,87.7,93.0,94.4
1757382,91.0,87.9,97.0,94.4
1758047,90.0,87.9,98.0,94.5
1758711,90.0,88.0,94.0,94.6
1759301,93.0,88.1,99.0,94.6
1759887,96.0,88.3,99.0,94.7
1760542,89.0,88.4,96.0,94.8
1761190,95.0,88.4,97.0,94.8
1761819,85.0,88.4,93.0,94.8
1762638,81.0,88.4,89.0,94.8
1763272,91.0,88.3,97.0,94.7
1763923,84.0,88.3,95.0,94.7
1764659,90.0,88.2,94.0,94.6
1765354,87.0,88.2,97.0,94.7
1765985,85.0,88.2,98.0,94.7
1766590,81.0,88.2,93.0,94.7
1767666,70.0,88.2,84.0,94.8
1768465,83.0,88.0,88.0,94.6
1769041,85.0,87.9,92.0,94.6
1769632,91.0,87.8,97.0,94.5
1770382,82.0,87.9,90.0,94.6
1771470,63.0,87.8,86.0,94.5
1772044,82.0,87.6,94.0,94.4
1772593,83.0,87.7,98.0,94.5
1773151,85.0,87.7,96.0,94.5
1773846,68.0,87.7,84.0,94.5
1774434,78.0,87.4,94.0,94.3
1775170,83.0,87.3,88.0,94.3
1775736,89.0,87.2,98.0,94.2
1776364,89.0,87.2,97.0,94.3
1776909,84.0,87.2,93.0,94.3
1777517,83.0,87.2,95.0,94.3
1778147,74.0,87.2,93.0,94.4
1778876,82.0,87.0,88.0,94.3
1779408,79.0,86.9,94.0,94.2
1779940,80.0,86.8,98.0,94.2
1780504,81.0,86.7,99.0,94.2
1781159,82.0,86.7,91.0,94.3
1781901,85.0,86.6,91.0,94.3
1782503,88.0,86.6,97.0,94.2
1783157,88.0,86.5,90.0,94.2
1783723,83.0,86.6,96.0,94.1
1784355,75.0,86.5,88.0,94.1
1785065,82.0,86.4,85.0,94.0
1785662,94.0,86.4,99.0,93.9
1786258,98.0,86.4,98.0,93.9
1786920,93.0,86.5,94.0,93.9
1787534,90.0,86.5,99.0,93.9
1788127,96.0,86.5,99.0,93.9
1788748,88.0,86.6,96.0,93.9
1789378,87.0,86.6,97.0,94.0
1790047,90.0,86.6,94.0,94.0
1790629,85.0,86.6,96.0,94.0
1791228,95.0,86.5,97.0,94.0
1791903,87.0,86.6,95.0,94.0
1792505,85.0,86.6,94.0,94.0
1793143,83.0,86.6,93.0,94.0
1793792,90.0,86.6,96.0,94.0
1794458,88.0,86.6,97.0,94.1
1795151,86.0,86.6,94.0,94.1
1795820,80.0,86.6,91.0,94.1
1796521,90.0,86.4,95.0,94.0
1797211,87.0,86.5,96.0,94.1
1797837,83.0,86.5,94.0,94.1
1798454,91.0,86.4,95.0,94.1
1799103,79.0,86.4,93.0,94.1
1799776,83.0,86.4,92.0,94.1
1800322,86.0,86.4,98.0,94.1
1801097,84.0,86.3,94.0,94.1
1801732,81.0,86.2,92.0,94.1
1802274,84.0,86.1,100.0,94.0
1802899,87.0,86.1,96.0,94.1
1803533,90.0,86.1,92.0,94.2
1804179,96.0,86.0,96.0,94.1
1804911,84.0,86.2,95.0,94.2
1805613,78.0,86.2,87.0,94.3
1806189,90.0,86.2,99.0,94.2
1806794,91.0,86.3,95.0,94.3
1807430,83.0,86.4,90.0,94.3
1808034,88.0,86.3,95.0,94.2
1808688,88.0,86.4,95.0,94.3
1809435,82.0,86.4,86.0,94.3
1810098,83.0,86.3,95.0,94.2
1810746,89.0,86.3,96.0,94.3
1811323,85.0,86.2,95.0,94.3
1811981,82.0,86.2,93.0,94.3
1812613,88.0,86.2,97.0,94.3
1813248,77.0,86.1,94.0,94.3
1813862,82.0,86.1,94.0,94.3
1814426,80.0,86.0,97.0,94.3
1814964,80.0,86.0,97.0,94.3
1815610,85.0,85.8,97.0,94.4
1816346,76.0,85.8,87.0,94.4
1817125,76.0,85.7,87.0,94.3
1817888,77.0,85.5,87.0,94.2
1818481,81.0,85.3,95.0,94.1
1819065,82.0,85.2,97.0,94.1
1819775,80.0,85.2,91.0,94.1
1820358,82.0,85.0,95.0,94.1
1820951,86.0,84.9,96.0,94.1
1821622,84.0,84.9,94.0,94.1
1822360,86.0,84.8,93.0,94.1
1822992,81.0,84.8,95.0,94.0
1823732,85.0,84.7,95.0,94.0
1824349,82.0,84.6,96.0,94.0
1824970,90.0,84.5,99.0,94.0
1825647,91.0,84.4,96.0,94.0
1826315,85.0,84.5,92.0,94.0
1826904,85.0,84.4,96.0,93.9
1827557,87.0,84.4,92.0,94.0
1828287,86.0,84.4,95.0,94.0
1828973,82.0,84.4,91.0,94.0
1829599,88.0,84.4,94.0,93.9
1830353,77.0,84.3,87.0,93.9
1830877,79.0,84.2,97.0,93.8
1831426,76.0,84.2,96.0,93.8
1832063,84.0,84.1,95.0,93.9
1832701,81.0,84.3,92.0,94.0
1833287,82.0,84.2,96.0,94.0
1833880,87.0,84.2,98.0,94.0
1834420,77.0,84.2,93.0,94.1
1834997,85.0,84.1,96.0,94.1
1835786,70.0,84.3,85.0,94.2
1836392,74.0,84.2,90.0,94.1
1836882,73.0,84.1,94.0,94.0
1837545,72.0,84.0,86.0,94.0
1838151,79.0,84.0,95.0,94.0
1838692,71.0,84.1,90.0,94.0
1839308,65.0,83.9,88.0,94.0
1839968,77.0,83.7,87.0,94.0
1840558,68.0,83.6,92.0,93.8
1841156,80.0,83.4,92.0,93.8
1842016,61.0,83.4,84.0,93.8
1842687,81.0,83.3,89.0,93.7
1843348,74.0,83.2,90.0,93.7
1843887,78.0,83.2,92.0,93.7
1844402,83.0,83.2,99.0,93.6
1845064,73.0,83.2,89.0,93.6
1845664,79.0,83.1,94.0,93.6
1846272,80.0,83.0,91.0,93.6
1846805,79.0,83.0,95.0,93.6
1847376,85.0,82.9,95.0,93.6
1847936,78.0,82.9,97.0,93.6
1848495,81.0,82.9,98.0,93.7
1849164,85.0,82.9,91.0,93.8
1849744,69.0,82.8,89.0,93.8
1850419,81.0,82.5,92.0,93.7
1851080,82.0,82.4,92.0,93.6
1851721,83.0,82.3,92.0,93.6
1852267,95.0,82.2,100.0,93.5
1852925,71.0,82.3,86.0,93.6
1853489,86.0,82.1,97.0,93.4
1854074,86.0,82.1,94.0,93.5
1854662,76.0,82.1,92.0,93.4
1855182,82.0,81.9,98.0,93.4
1855770,82.0,81.8,94.0,93.4
1856428,88.0,81.8,93.0,93.4
1857029,83.0,81.9,92.0,93.4
1857666,82.0,81.8,90.0,93.4
1858223,88.0,81.7,97.0,93.3
1858794,82.0,81.8,98.0,93.4
1859416,90.0,81.8,97.0,93.4
1860056,89.0,81.8,96.0,93.4
1860623,97.0,81.8,100.0,93.4
1861142,84.0,81.9,99.0,93.5
1861847,93.0,81.9,94.0,93.5
1862616,76.0,82.0,88.0,93.6
1863201,88.0,81.9,98.0,93.5
1863911,91.0,82.0,95.0,93.5
1864556,84.0,82.0,97.0,93.5
1865120,83.0,82.1,97.0,93.6
1865715,69.0,82.0,92.0,93.5
1866306,91.0,81.9,98.0,93.5
1866968,83.0,81.9,92.0,93.6
1867621,82.0,81.8,92.0,93.5
1868258,88.0,81.7,95.0,93.5
1868843,90.0,81.8,99.0,93.6
1869426,86.0,81.8,95.0,93.6
1869897,83.0,81.8,100.0,93.6
1870567,87.0,81.8,98.0,93.7
1871142,87.0,81.8,97.0,93.7
1871700,89.0,81.8,98.0,93.7
1872310,88.0,81.8,97.0,93.8
1872877,91.0,81.9,97.0,93.9
1873400,89.0,81.9,98.0,93.9
1874020,84.0,81.9,94.0,93.9
1874633,93.0,82.0,96.0,93.9
1875324,82.0,82.0,93.0,93.9
1875973,91.0,82.1,95.0,93.9
1876672,86.0,82.2,94.0,93.9
1877329,88.0,82.2,95.0,93.9
1877965,85.0,82.3,99.0,93.8
1878693,86.0,82.3,90.0,93.9
1879318,95.0,82.4,98.0,93.9
1879916,88.0,82.6,98.0,94.0
1880603,86.0,82.7,94.0,94.1
1881250,85.0,82.7,93.0,94.1
1881944,88.0,82.8,92.0,94.1
1882574,84.0,82.8,92.0,94.1
1883303,89.0,82.9,94.0,94.0
1884034,83.0,82.9,94.0,94.0
1884629,87.0,82.9,98.0,94.0
1885313,90.0,82.9,92.0,94.1
1885893,95.0,83.0,99.0,94.0
1886454,92.0,83.1,99.0,94.1
1887069,91.0,83.2,97.0,94.1
1887640,82.0,83.2,97.0,94.1
1888193,84.0,83.1,99.0,94.1
1888771,88.0,83.1,100.0,94.2
1889475,86.0,83.1,94.0,94.2
1889987,71.0,83.1,93.0,94.2
1890610,87.0,83.0,95.0,94.2
1891206,86.0,83.0,97.0,94.3
1891751,84.0,83.0,98.0,94.3
1892377,82.0,83.1,92.0,94.4
1892982,77.0,83.1,91.0,94.4
1893629,88.0,83.1,96.0,94.3
1894195,86.0,83.2,94.0,94.3
1894760,83.0,83.2,96.0,94.3
1895369,87.0,83.2,95.0,94.3
1895876,86.0,83.2,98.0,94.3
1896490,71.0,83.3,92.0,94.4
1897148,71.0,83.2,88.0,94.3
1897797,84.0,83.2,93.0,94.3
1898345,89.0,83.3,96.0,94.4
1898935,91.0,83.4,98.0,94.4
1899571,86.0,83.6,95.0,94.5
1900232,73.0,83.7,92.0,94.5
1901223,59.0,83.7,71.0,94.5
1901792,84.0,83.6,98.0,94.4
1902507,76.0,83.7,88.0,94.5
1903046,91.0,83.8,98.0,94.4
1903596,89.0,83.9,98.0,94.5
1904205,91.0,84.2,97.0,94.6
1904809,77.0,84.3,89.0,94.7
1905475,90.0,84.3,96.0,94.7
1906010,84.0,84.4,96.0,94.7
1906828,85.0,84.4,94.0,94.7
1907511,84.0,84.6,90.0,94.8
1908262,87.0,84.6,93.0,94.7
1909154,77.0,84.7,91.0,94.7
1909932,86.0,84.7,96.0,94.7
1910691,81.0,84.7,91.0,94.7
1911405,90.0,84.7,97.0,94.6
1912174,82.0,84.8,89.0,94.6
1912858,79.0,84.8,94.0,94.6
1913585,87.0,84.9,94.0,94.7
1914202,84.0,84.9,98.0,94.7
1915303,80.0,85.0,86.0,94.8
1915945,85.0,84.9,97.0,94.7
1916622,90.0,84.8,98.0,94.7
1917349,88.0,85.0,96.0,94.8
1917951,86.0,85.0,98.0,94.8
1918605,91.0,85.0,96.0,94.8
1919328,87.0,85.2,95.0,94.8
1920114,90.0,85.2,97.0,94.8
1920823,83.0,85.3,91.0,94.8
1921510,91.0,85.3,95.0,94.8
1922212,91.0,85.3,96.0,94.9
1922916,89.0,85.4,94.0,94.9
1923434,88.0,85.4,99.0,94.9
1924087,92.0,85.5,98.0,94.9
1924684,89.0,85.5,100.0,94.9
1925336,95.0,85.5,97.0,95.0
1925960,97.0,85.5,98.0,94.9
1926594,99.0,85.6,99.0,94.9
1927335,97.0,85.7,98.0,95.0
1928108,90.0,85.9,98.0,95.1
1928822,87.0,85.9,98.0,95.1
1929422,87.0,85.9,97.0,95.1
1930135,92.0,85.9,96.0,95.1
1930832,80.0,86.0,92.0,95.1
1931445,90.0,86.1,96.0,95.1
1932116,79.0,86.1,88.0,95.1
1932817,88.0,86.1,96.0,95.0
1933417,95.0,86.1,100.0,95.1
1934016,82.0,86.2,98.0,95.1
1934720,89.0,86.1,91.0,95.1
1935360,80.0,86.1,91.0,95.1
1935924,90.0,86.1,98.0,95.0
1936549,86.0,86.1,92.0,95.0
1937249,92.0,86.1,98.0,94.9
1937906,86.0,86.2,96.0,94.9
1938453,90.0,86.1,99.0,94.9
1939026,94.0,86.1,99.0,94.9
1939603,83.0,86.2,97.0,94.9
1940307,80.0,86.2,86.0,95.0
1940897,87.0,86.0,98.0,94.9
1941438,78.0,86.1,97.0,94.9
1942097,90.0,86.0,94.0,94.9
1942793,80.0,86.0,87.0,94.9
1943423,90.0,85.9,96.0,94.9
1944012,87.0,86.0,97.0,94.8
1944654,82.0,86.0,91.0,94.9
1945225,82.0,85.8,95.0,94.8
1945756,85.0,85.8,98.0,94.8
1946397,76.0,85.8,93.0,94.8
1947018,81.0,85.7,92.0,94.8
1947637,87.0,85.6,96.0,94.8
1948132,78.0,85.6,97.0,94.9
1948639,86.0,85.5,99.0,94.9
1949235,89.0,85.6,97.0,95.0
1949884,86.0,85.6,92.0,95.0
1950397,76.0,85.6,96.0,95.0
1950987,74.0,85.4,94.0,94.9
1951641,86.0,85.2,94.0,94.9
1952274,85.0,85.1,90.0,94.8
1952870,79.0,85.2,95.0,94.8
1953472,80.0,85.1,90.0,94.7
1954069,90.0,85.0,96.0,94.6
1954754,82.0,85.1,93.0,94.6
1955251,79.0,85.2,100.0,94.6
1955807,82.0,85.1,99.0,94.7
1956402,82.0,85.1,96.0,94.7
1957048,72.0,85.0,93.0,94.7
1957651,84.0,84.9,99.0,94.7
1958322,86.0,85.0,94.0,94.8
1959054,76.0,85.0,89.0,94.8
1959653,93.0,84.9,97.0,94.7
1960290,82.0,85.0,96.0,94.7
1960887,86.0,84.9,95.0,94.7
1961483,86.0,84.9,99.0,94.7
1962133,89.0,85.1,93.0,94.8
1962783,88.0,85.3,95.0,94.8
1963335,86.0,85.3,100.0,94.8
1963951,91.0,85.3,99.0,94.9
1964536,89.0,85.3,96.0,94.9
1965121,91.0,85.3,97.0,94.9
1965753,83.0,85.5,97.0,95.0
1966514,80.0,85.7,83.0,95.2
1967178,84.0,85.7,87.0,95.1
1967815,88.0,85.8,96.0,95.1
1968368,86.0,85.7,97.0,95.0
1969018,88.0,85.7,96.0,95.0
1969679,87.0,85.7,92.0,95.0
1970403,81.0,85.8,91.0,95.0
1970979,92.0,85.7,99.0,95.0
1971641,86.0,85.8,91.0,95.0
1972299,90.0,85.8,98.0,95.0
1972920,90.0,85.8,98.0,95.1
1973654,88.0,85.9,91.0,95.1
1974194,86.0,86.0,99.0,95.1
1974774,73.0,86.0,94.0,95.2
1975272,76.0,85.9,98.0,95.2
1975919,91.0,85.8,98.0,95.2
1976533,85.0,85.8,95.0,95.3
1977186,84.0,85.9,92.0,95.3
1977934,82.0,85.9,94.0,95.3
1978497,91.0,85.9,100.0,95.2
1979195,85.0,86.0,93.0,95.4
1979930,81.0,86.0,93.0,95.3
1980575,84.0,85.9,94.0,95.3
1981202,81.0,85.8,94.0,95.3
1981887,82.0,85.8,93.0,95.2
1982490,80.0,85.7,95.0,95.2
1983178,83.0,85.6,92.0,95.2
1983829,84.0,85.6,95.0,95.2
1984446,90.0,85.6,98.0,95.2
1985114,76.0,85.6,90.0,95.2
1985848,81.0,85.4,92.0,95.2
1986550,87.0,85.3,95.0,95.1
1987185,89.0,85.3,94.0,95.1
1987852,79.0,85.3,92.0,95.1
1988487,82.0,85.2,94.0,95.0
1989093,84.0,85.1,95.0,95.0
1989720,76.0,84.9,90.0,94.9
1990258,94.0,84.7,100.0,94.8
1991015,84.0,84.7,89.0,94.8
1991896,80.0,84.6,82.0,94.8
1992598,87.0,84.5,93.0,94.6
1993412,81.0,84.5,84.0,94.6
1994038,87.0,84.4,95.0,94.4
1995024,80.0,84.5,92.0,94.5
1995629,89.0,84.4,96.0,94.4
1996298,88.0,84.5,95.0,94.5
1997401,50.0,84.5,79.0,94.5
1998091,86.0,84.0,95.0,94.3
1998687,85.0,84.1,94.0,94.3
1999330,84.0,84.0,93.0,94.3
1999895,95.0,84.1,99.0,94.3
